fes;time;f
    <class days="0100000" id="3638" room="714" start="162" weeks="01111111111111110"/>
    <class days="1010000" id="3639" room="468" start="102" weeks="01111111111111110"/>
    <class days="1000000" id="3640" room="247" start="186" weeks="01101111111111110"/>
    <class days="0010000" id="3641" room="247" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="3642" room="247" start="186" weeks="01111111111111110"/>
    <class days="0010000" id="3643" room="247" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="3644" room="373" start="162" weeks="01111111111111110"/>
    <class days="1000000" id="3645" room="714" start="174" weeks="01101111111111110"/>
    <class days="1000000" id="3646" room="714" start="126" weeks="01101111111111110"/>
    <class days="0001000" id="3647" room="714" start="126" weeks="01111111111111110"/>
    <class days="1000000" id="3648" room="714" start="90" weeks="01101111111111110"/>
    <class days="0001000" id="3649" room="714" start="90" weeks="01111111111111110"/>
    <class days="0001000" id="3650" room="714" start="174" weeks="01111111111111110"/>
    <class days="0101000" id="3651" room="92" start="174" weeks="01111111111111110"/>
    <class days="0000100" id="3652" room="210" start="90" weeks="01111111111111110"/>
    <class days="0001000" id="3653" room="210" start="102" weeks="01111111111111110"/>
    <class days="0100000" id="3654" room="210" start="90" weeks="01111111111111110"/>
    <class days="0001000" id="3655" room="210" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="3656" room="92" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="3657" room="247" start="126" weeks="01111111111111110"/>
    <class days="0100000" id="3658" room="247" start="138" weeks="01111111111111110"/>
    <class days="0001000" id="3659" room="247" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="3660" room="247" start="102" weeks="01111111111111110"/>
    <class days="1000100" id="3661" room="619" start="126" weeks="01111111111111110"/>
    <class days="0001000" id="3662" room="183" start="114" weeks="01111111111111110"/>
    <class days="0100000" id="3663" room="183" start="162" weeks="01111111111111110"/>
    <class days="1010000" id="3664" room="619" start="90" weeks="01111111111111110"/>
    <class days="0010000" id="3665" room="210" start="162" weeks="01111111111111110"/>
    <class days="0010000" id="3666" room="210" start="114" weeks="01111111111111110"/>
    <class days="1010000" id="3667" room="619" start="114" weeks="01111111111111110"/>
    <class days="0001000" id="3668" room="210" start="178" weeks="01111111111111110"/>
    <class days="1000000" id="3669" room="210" start="138" weeks="01101111111111110"/>
    <class days="1010000" id="3670" room="619" start="162" weeks="01111111111111110"/>
    <class days="0100000" id="3671" room="247" start="180" weeks="01111111111111110"/>
    <class days="0100000" id="3672" room="247" start="102" weeks="01111111111111110"/>
    <class days="0101000" id="3673" room="619" start="138" weeks="01111111111111110"/>
    <class days="0001000" id="3674" room="183" start="162" weeks="01111111111111110"/>
    <class days="1000000" id="3675" room="183" start="138" weeks="01101111111111110"/>
    <class days="0101000" id="3676" room="313" start="198" weeks="01111111111111110"/>
    <class days="1000000" id="3677" room="247" start="162" weeks="01101111111111110"/>
    <class days="1000000" id="3678" room="247" start="114" weeks="01101111111111110"/>
    <class days="1000000" id="3679" room="247" start="138" weeks="01101111111111110"/>
    <class days="1000000" id="3680" room="247" start="90" weeks="01101111111111110"/>
    <class days="0001000" id="3681" room="247" start="90" weeks="01111111111111110"/>
    <class days="0000100" id="3682" room="619" start="162" weeks="01111111111111110"/>
    <class days="0010000" id="3683" room="247" start="186" weeks="01111111111111110"/>
    <class days="1010000" id="3684" room="619" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="3685" room="247" start="114" weeks="01111111111111110"/>
    <class days="0001000" id="3686" room="247" start="114" weeks="01111111111111110"/>
    <class days="0001000" id="3687" room="247" start="186" weeks="01111111111111110"/>
    <class days="0101000" id="3688" room="619" start="150" weeks="01111111111111110"/>
    <class days="0010000" id="3689" room="247" start="162" weeks="01111111111111110"/>
    <class days="1000000" id="3690" room="247" start="114" weeks="01101111111111110"/>
    <class days="0101000" id="3691" room="619" start="90" weeks="01111111111111110"/>
    <class days="0010000" id="3692" room="210" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="3693" room="210" start="138" weeks="01111111111111110"/>
    <class days="1000100" id="3694" room="619" start="150" weeks="01111111111111110"/>
    <class days="0010000" id="3695" room="530" start="138" weeks="01111111111111110"/>
    <class days="1000100" id="3696" room="619" start="186" weeks="01111111111111110"/>
    <class days="0001000" id="3697" room="50" start="114" weeks="01111111111111110"/>
    <class days="0100000" id="3698" room="50" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="3699" room="50" start="114" weeks="01111111111111110"/>
    <class days="1000000" id="3700" room="50" start="114" weeks="01101111111111110"/>
    <class days="0101000" id="3701" room="372" start="180" weeks="01111111111111110"/>
    <class days="1010000" id="3702" room="373" start="90" weeks="01111111111111110"/>
    <class days="0100000" id="3703" start="90" weeks="01111111111111110"/>
    <class days="0010000" id="3704" start="186" weeks="01111111111111110"/>
    <class days="0010000" id="3705" start="180" weeks="01111111111111110"/>
    <class days="0001000" id="3706" room="619" start="114" weeks="01111111111111110"/>
    <class days="0100000" id="3707" room="210" start="162" weeks="01111111111111110"/>
    <class days="1010000" id="3708" room="494" start="126" weeks="01111111111111110"/>
    <class days="1000000" id="3709" room="494" start="138" weeks="01101111111111110"/>
    <class days="0000100" id="3710" room="709" start="102" weeks="01111111111111110"/>
    <class days="0101000" id="3711" room="555" start="114" weeks="01111111111111110"/>
    <class days="0100000" id="3712" room="745" start="102" weeks="01111111111111110"/>
    <class days="0000100" id="3713" room="330" start="102" weeks="01111111111111110"/>
    <class days="0000100" id="3714" room="12" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="3715" room="463" start="174" weeks="01111111111111110"/>
    <class days="0001000" id="3716" room="197" start="162" weeks="01111111111111110"/>
    <class days="1000000" id="3717" room="667" start="126" weeks="01101111111111110"/>
    <class days="0101000" id="3718" room="474" start="90" weeks="01111111111111110"/>
    <class days="0101000" id="3719" room="571" start="198" weeks="01111111111111110"/>
    <class days="0101000" id="3720" room="641" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="3721" room="571" start="108" weeks="01111111111111110"/>
    <class days="0101000" id="3722" room="716" start="198" weeks="01111111111111110"/>
    <class days="1010000" id="3723" room="448" start="198" weeks="01111111111111110"/>
    <class days="0101000" id="3724" room="641" start="198" weeks="01111111111111110"/>
    <class days="0101000" id="3725" room="641" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="3726" room="237" start="144" weeks="01111111111111110"/>
    <class days="0101000" id="3727" room="407" start="198" weeks="01111111111111110"/>
    <class days="1010100" id="3728" room="221" start="114" weeks="01111111111111110"/>
    <class days="0101000" id="3729" room="123" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="3730" room="502" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="3731" room="23" start="162" weeks="01111111111111110"/>
    <class days="1010100" id="3732" room="438" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="3733" room="745" start="198" weeks="01111111111111110"/>
    <class days="1010100" id="3734" room="448" start="150" weeks="01111111111111110"/>
    <class days="0101000" id="3735" room="17" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="3736" room="221" start="108" weeks="01111111111111110"/>
    <class days="0101000" id="3737" room="12" start="126" weeks="01111111111111110"/>
    <class days="1010100" id="3738" room="613" start="162" weeks="01111111111111110"/>
    <class days="1010100" id="3739" room="613" start="150" weeks="01111111111111110"/>
    <class days="0101000" id="3740" room="221" start="198" weeks="01111111111111110"/>
    <class days="1010100" id="3741" room="120" start="114" weeks="01111111111111110"/>
    <class days="0101000" id="3742" room="12" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="3743" room="12" start="144" weeks="01111111111111110"/>
    <class days="0101000" id="3744" room="613" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="3745" room="613" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="3746" room="474" start="198" weeks="01111111111111110"/>
    <class days="1010100" id="3747" room="448" start="174" weeks="01111111111111110"/>
    <class days="1010100" id="3748" room="448" start="186" weeks="01111111111111110"/>
    <class days="0101000" id="3749" room="448" start="198" weeks="01111111111111110"/>
    <class days="1010100" id="3750" room="598" start="162" weeks="01111111111111110"/>
    <class days="1010000" id="3751" room="149" start="96" weeks="00000000011111110"/>
    <class days="1010000" id="3752" room="149" start="118" weeks="00000000011111110"/>
    <class days="1010000" id="3753" room="149" start="158" weeks="00000000011111110"/>
    <class days="1010000" id="3754" room="330" start="96" weeks="00000000011111110"/>
    <class days="1010000" id="3755" room="330" start="118" weeks="00000000011111110"/>
    <class days="1010000" id="3756" room="17" start="158" weeks="00000000011111110"/>
    <class days="1000000" id="3757" room="149" start="162" weeks="01101100000000000"/>
    <class days="0101000" id="3758" room="612" start="198" weeks="01111111000000000"/>
    <class days="0101000" id="3759" start="198" weeks="01111111000000000"/>
    <class days="0101000" id="3760" room="612" start="198" weeks="00000000011111110"/>
    <class days="0101000" id="3761" start="198" weeks="00000000011111110"/>
    <class days="0101000" id="3762" room="612" start="158" weeks="00000000011111110"/>
    <class days="0101000" id="3763" room="598" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="3764" room="612" start="118" weeks="01111111000000000"/>
    <class days="1010000" id="3765" room="598" start="96" weeks="01111111000000000"/>
    <class days="0101000" id="3766" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="3767" room="612" start="158" weeks="01111111100000000"/>
    <class days="1010000" id="3768" room="481" start="178" weeks="01111111000000000"/>
    <class days="0101000" id="3769" room="612" start="178" weeks="00000000011111110"/>
    <class days="0101000" id="3770" room="463" start="96" weeks="01111111000000000"/>
    <class days="0101000" id="3771" room="598" start="96" weeks="01111111111111110"/>
    <class days="0000100" id="3772" room="598" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="3773" room="598" start="158" weeks="01111111000000000"/>
    <class days="0101000" id="3774" room="598" start="178" weeks="01111111000000000"/>
    <class days="1010000" id="3775" room="330" start="178" weeks="01111111000000000"/>
    <class days="1010000" id="3776" room="598" start="178" weeks="00000000011111110"/>
    <class days="0101000" id="3777" room="598" start="158" weeks="00000000011111110"/>
    <class days="1010000" id="3778" room="312" start="138" weeks="00000000011111110"/>
    <class days="0101000" id="3779" room="463" start="158" weeks="00000000011111110"/>
    <class days="0101000" id="3780" room="149" start="178" weeks="00000000011111110"/>
    <class days="0101000" id="3781" room="481" start="96" weeks="01111111000000000"/>
    <class days="0000010" id="3782" start="156" weeks="01010000000000000"/>
    <class days="0010000" id="3783" room="512" start="90" weeks="01111111111111110"/>
    <class days="0001000" id="3784" room="512" start="90" weeks="01111111111111110"/>
    <class days="0100000" id="3785" start="102" weeks="00000011111111110"/>
    <class days="1000000" id="3786" start="102" weeks="00000011111111110"/>
    <class days="0010000" id="3787" start="102" weeks="00000011111111110"/>
    <class days="0001000" id="3788" start="102" weeks="00000011111111110"/>
    <class days="0100000" id="3789" start="108" weeks="00000011111111110"/>
    <class days="1000000" id="3790" start="108" weeks="00000011111111110"/>
    <class days="0010000" id="3791" start="108" weeks="00000011111111110"/>
    <class days="0001000" id="3792" start="108" weeks="00000011111111110"/>
    <class days="0100000" id="3793" room="60" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="3794" room="512" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="3795" room="134" start="114" weeks="01111111111111110"/>
    <class days="0001000" id="3796" room="60" start="162" weeks="01111111111111110"/>
    <class days="0001000" id="3797" room="512" start="186" weeks="01111111111111110"/>
    <class days="0100000" id="3798" start="132" weeks="00000011111111110"/>
    <class days="1000000" id="3799" start="132" weeks="00000011111111110"/>
    <class days="0010000" id="3800" start="132" weeks="00000011111111110"/>
    <class days="0001000" id="3801" start="132" weeks="00000011111111110"/>
    <class days="0100000" id="3802" room="60" start="114" weeks="01111111111111110"/>
    <class days="1000000" id="3803" room="512" start="114" weeks="01101111111111110"/>
    <class days="1000000" id="3804" room="233" start="102" weeks="01101111111111110"/>
    <class days="1000000" id="3805" room="380" start="162" weeks="01101111111111110"/>
    <class days="0010000" id="3806" room="344" start="138" weeks="01111111111111110"/>
    <class days="0001000" id="3807" room="344" start="90" weeks="01111111111111110"/>
    <class days="0001000" id="3808" room="344" start="114" weeks="01111111111111110"/>
    <class days="0010000" id="3809" room="344" start="114" weeks="01111111111111110"/>
    <class days="0010000" id="3810" room="4" start="162" weeks="01111111111111110"/>
    <class days="0010000" id="3811" room="4" start="90" weeks="01111111111111110"/>
    <class days="0100000" id="3812" room="4" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="3813" room="4" start="162" weeks="01111111111111110"/>
    <class days="1000000" id="3814" room="60" start="114" weeks="01101111111111110"/>
    <class days="0001000" id="3815" room="60" start="114" weeks="01111111111111110"/>
    <class days="0001000" id="3816" room="60" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="3817" room="60" start="90" weeks="01111111111111110"/>
    <class days="0100000" id="3818" room="60" start="186" weeks="01111111111111110"/>
    <class days="0100000" id="3819" room="60" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="3820" room="134" start="114" weeks="01111111111111110"/>
    <class days="1010000" id="3821" room="60" start="162" weeks="01111110000000000"/>
    <class days="0101000" id="3822" room="134" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="3823" room="134" start="144" weeks="01111111111111110"/>
    <class days="0101000" id="3824" room="134" start="90" weeks="01111111111111110"/>
    <class days="0101000" id="3825" room="134" start="126" weeks="01111111111111110"/>
    <class days="1010100" id="3826" room="134" start="150" weeks="01111111111111110"/>
    <class days="1010100" id="3827" room="134" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="3828" room="134" start="108" weeks="01111111111111110"/>
    <class days="1000000" id="3829" room="134" start="114" weeks="01101111111111110"/>
    <class days="0000100" id="3830" room="726" start="102" weeks="01110000000000000"/>
    <class days="0000100" id="3831" start="102" weeks="00001111111111110"/>
    <class days="0000100" id="3832" start="90" weeks="00001111111111110"/>
    <class days="0000100" id="3833" start="126" weeks="00001111111111110"/>
    <class days="0000100" id="3834" room="60" start="162" weeks="01111111111111110"/>
    <class days="0001000" id="3835" room="134" start="180" weeks="01110000000000000"/>
    <class days="0100000" id="3836" start="114" weeks="00001111111111110"/>
    <class days="0100000" id="3837" start="102" weeks="00001111111111110"/>
    <class days="0100000" id="3838" start="138" weeks="00001111111111110"/>
    <class days="0001000" id="3839" room="60" start="186" weeks="01111111111111110"/>
    <class days="1000000" id="3840" room="726" start="174" weeks="01100000000000000"/>
    <class days="0001000" id="3841" start="114" weeks="00001111111111110"/>
    <class days="0001000" id="3842" start="102" weeks="00001111111111110"/>
    <class days="0001000" id="3843" start="138" weeks="00001111111111110"/>
    <class days="0101000" id="3844" room="512" start="144" weeks="01111111111111110"/>
    <class days="1000000" id="3845" room="60" start="90" weeks="01101111111111110"/>
    <class days="0010000" id="3846" room="60" start="102" weeks="01110000000000000"/>
    <class days="0010000" id="3847" start="102" weeks="00001111111111110"/>
    <class days="0010000" id="3848" start="90" weeks="00001111111111110"/>
    <class days="0010000" id="3849" start="126" weeks="00001111111111110"/>
    <class days="0100000" id="3850" room="512" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="3851" room="512" start="156" weeks="01110000000000000"/>
    <class days="0001000" id="3852" start="114" weeks="00001111111111110"/>
    <class days="0001000" id="3853" start="102" weeks="00001111111111110"/>
    <class days="0001000" id="3854" start="138" weeks="00001111111111110"/>
    <class days="0001000" id="3855" room="512" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="3856" room="512" start="180" weeks="01110000000000000"/>
    <class days="0100000" id="3857" start="114" weeks="00001111111111110"/>
    <class days="0100000" id="3858" start="102" weeks="00001111111111110"/>
    <class days="0100000" id="3859" start="138" weeks="00001111111111110"/>
    <class days="1000100" id="3860" room="60" start="198" weeks="01111111111111110"/>
    <class days="0100000" id="3861" room="512" start="108" weeks="01100000000000000"/>
    <class days="0001000" id="3862" room="255" start="132" weeks="01100000000000000"/>
    <class days="0101000" id="3863" start="102" weeks="00011111111111110"/>
    <class days="1010000" id="3864" start="174" weeks="00011111111111110"/>
    <class days="0101000" id="3865" start="108" weeks="00011111111111110"/>
    <class days="0101000" id="3866" start="108" weeks="00011111111111110"/>
    <class days="0101000" id="3867" start="132" weeks="00011111111111110"/>
    <class days="0101000" id="3868" start="132" weeks="00011111111111110"/>
    <class days="1010000" id="3869" room="60" start="138" weeks="01111111111111110"/>
    <class days="1000000" id="3870" room="726" start="90" weeks="01100000000000000"/>
    <class days="0000100" id="3871" room="60" start="156" weeks="01100000000000000"/>
    <class days="0101000" id="3872" start="150" weeks="00011111111111110"/>
    <class days="0101000" id="3873" start="156" weeks="00011111111111110"/>
    <class days="0101000" id="3874" start="180" weeks="00011111111111110"/>
    <class days="1010000" id="3875" room="134" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="3876" room="60" start="90" weeks="01100000000000000"/>
    <class days="1010000" id="3877" start="102" weeks="00011111111111110"/>
    <class days="1010000" id="3878" start="108" weeks="00011111111111110"/>
    <class days="1010000" id="3879" start="132" weeks="00011111111111110"/>
    <class days="0101000" id="3880" room="726" start="126" weeks="01111111100000000"/>
    <class days="0101000" id="3881" start="126" weeks="00000000011111110"/>
    <class days="0010100" id="3882" start="156" weeks="01111111111111110"/>
    <class days="1000100" id="3883" room="134" start="180" weeks="01111111100000000"/>
    <class days="0010100" id="3884" room="512" start="180" weeks="00000000011111110"/>
    <class days="0010100" id="3885" room="512" start="198" weeks="00000000011111110"/>
    <class days="0010100" id="3886" room="134" start="96" weeks="00000000011111110"/>
    <class days="1010000" id="3887" room="255" start="102" weeks="01111111100000000"/>
    <class days="1010000" id="3888" start="102" weeks="00000000011111110"/>
    <class days="1010000" id="3889" room="255" start="114" weeks="01111111100000000"/>
    <class days="1010000" id="3890" start="114" weeks="00000000011111110"/>
    <class days="1010000" id="3891" start="198" weeks="01111111111111110"/>
    <class days="0101000" id="3892" room="594" start="198" weeks="01111111111111110"/>
    <class days="0000100" id="3893" start="156" weeks="01111111111111110"/>
    <class days="0000100" id="3894" start="144" weeks="01111111111111110"/>
    <class days="0000100" id="3895" start="180" weeks="01111111111111110"/>
    <class days="1000100" id="3896" room="721" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="3897" start="156" weeks="01111111111111110"/>
    <class days="0000100" id="3898" start="144" weeks="01111111111111110"/>
    <class days="0000100" id="3899" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="3900" room="746" start="186" weeks="01111111111111110"/>
    <class days="0100000" id="3901" room="746" start="204" weeks="01111111111111110"/>
    <class days="1000000" id="3902" room="512" start="180" weeks="01101111111111110"/>
    <class days="0101000" id="3903" room="60" start="90" weeks="01111111111111110"/>
    <class days="1010000" id="3904" room="746" start="186" weeks="01111111111111110"/>
    <class days="1010000" id="3905" room="746" start="198" weeks="01111111111111110"/>
    <class days="0101000" id="3906" room="746" start="144" weeks="01111111111111110"/>
    <class days="0101000" id="3907" room="746" start="108" weeks="01111110000000000"/>
    <class days="1010000" id="3908" room="134" start="90" weeks="01111110000000000"/>
    <class days="1010000" id="3909" room="726" start="162" weeks="01111111111111110"/>
    <class days="0001000" id="3910" room="512" start="114" weeks="01111111111111110"/>
    <class days="1000100" id="3911" room="512" start="90" weeks="01111111111111110"/>
    <class days="0000100" id="3912" room="60" start="126" weeks="01111111111111110"/>
    <class days="0100000" id="3913" room="746" start="216" weeks="00000001111111110"/>
    <class days="0010000" id="3914" room="134" start="114" weeks="01111110000000000"/>
    <class days="0001000" id="3915" room="60" start="198" weeks="01111111111111110"/>
    <class days="0100000" id="3916" room="318" start="162" weeks="01111111111111110"/>
    <class days="0100000" id="3917" room="134" start="198" weeks="01111111111111110"/>
    <class days="0010000" id="3918" room="60" start="216" weeks="01111111111111110"/>
    <class days="0001000" id="3919" room="255" start="228" weeks="01111111111111110"/>
    <class days="0001000" id="3920" room="318" start="174" weeks="01111111111111110"/>
    <class days="0100000" id="3921" room="60" start="210" weeks="01111111111111110"/>
    <class days="0010000" id="3922" room="512" start="210" weeks="01111111111111110"/>
    <class days="0001000" id="3923" room="726" start="210" weeks="01111111111111110"/>
    <class days="0000010" id="3924" room="598" start="162" weeks="10000000000000000"/>
    <class days="0000010" id="3925" room="598" start="156" weeks="00000000000000100"/>
    <class days="0010000" id="3926" room="134" start="210" weeks="01111111111111110"/>
    <class days="1000000" id="3927" room="746" start="216" weeks="01101111111111110"/>
    <class days="1000000" id="3928" room="512" start="138" weeks="01101111111111110"/>
    <class days="0001000" id="3929" room="134" start="210" weeks="01111111111111110"/>
    <class days="0100000" id="3930" room="512" start="210" weeks="01111111111111110"/>
    <class days="0100000" id="3931" room="512" start="198" weeks="01010101010101010"/>
    <class days="1000000" id="3932" room="60" start="210" weeks="01101111111111110"/>
    <class days="0000100" id="3933" room="60" start="144" weeks="01111111111111110"/>
    <class days="0001000" id="3934" room="318" start="150" weeks="01111111111111110"/>
    <class days="1000000" id="3935" room="512" start="222" weeks="01101111111111110"/>
    <class days="0010100" id="3936" room="353" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="3937" room="562" start="90" weeks="01111111111111110"/>
    <class days="1010000" id="3938" room="257" start="90" weeks="01111111111111110"/>
    <class days="0101000" id="3939" room="695" start="198" weeks="01111111111111110"/>
    <class days="0010100" id="3940" room="339" start="150" weeks="01111111111111110"/>
    <class days="0101000" id="3941" room="172" start="114" weeks="01111111111111110"/>
    <class days="1010000" id="3942" room="449" start="138" weeks="01111111111111110"/>
    <class days="0010100" id="3943" room="733" start="186" weeks="01111111111111110"/>
    <class days="1010000" id="3944" room="339" start="90" weeks="01111111111111110"/>
    <class days="1000100" id="3945" room="695" start="198" weeks="01111111111111110"/>
    <class days="1000100" id="3946" room="738" start="150" weeks="01111111111111110"/>
    <class days="0010100" id="3947" room="335" start="198" weeks="01111111111111110"/>
    <class days="1010000" id="3948" room="257" start="114" weeks="01111111111111110"/>
    <class days="0010100" id="3949" room="339" start="138" weeks="01111111111111110"/>
    <class days="1000100" id="3950" room="339" start="198" weeks="01111111111111110"/>
    <class days="0101000" id="3951" room="348" start="186" weeks="01111111111111110"/>
    <class days="0101000" id="3952" room="302" start="102" weeks="01111111111111110"/>
    <class days="1010000" id="3953" room="340" start="102" weeks="01111111111111110"/>
    <class days="1000100" id="3954" room="361" start="198" weeks="01111111111111110"/>
    <class days="1000100" id="3955" room="302" start="186" weeks="01111111111111110"/>
    <class days="0010100" id="3956" room="564" start="114" weeks="01111111111111110"/>
    <class days="0010100" id="3957" room="449" start="102" weeks="01111111111111110"/>
    <class days="1000100" id="3958" room="172" start="198" weeks="01111111111111110"/>
    <class days="0010100" id="3959" room="335" start="126" weeks="01111111111111110"/>
    <class days="0010100" id="3960" room="337" start="138" weeks="01111111111111110"/>
    <class days="0010100" id="3961" room="340" start="174" weeks="01111111111111110"/>
    <class days="0010100" id="3962" room="377" start="186" weeks="01111111111111110"/>
    <class days="1000100" id="3963" room="339" start="162" weeks="01111111111111110"/>
    <class days="1000100" id="3964" room="63" start="114" weeks="01111111111111110"/>
    <class days="1000100" id="3965" room="172" start="150" weeks="01111111111111110"/>
    <class days="0010100" id="3966" room="733" start="90" weeks="01111111111111110"/>
    <class days="1000100" id="3967" room="285" start="186" weeks="01111111111111110"/>
    <class days="0010100" id="3968" room="337" start="150" weeks="01111111111111110"/>
    <class days="0010100" id="3969" room="69" start="90" weeks="01111111111111110"/>
    <class days="0101000" id="3970" room="257" start="162" weeks="01111111111111110"/>
    <class days="1010000" id="3971" room="544" start="114" weeks="01111111111111110"/>
    <class days="0010100" id="3972" room="342" start="102" weeks="01111111111111110"/>
    <class days="1000100" id="3973" room="257" start="174" weeks="01111111111111110"/>
    <class days="1010000" id="3974" room="340" start="90" weeks="01111111111111110"/>
    <class days="0010100" id="3975" room="544" start="102" weeks="01111111111111110"/>
    <class days="0010100" id="3976" room="738" start="138" weeks="01111111111111110"/>
    <class days="1000100" id="3977" room="420" start="90" weeks="01111111111111110"/>
    <class days="0101000" id="3978" room="198" start="102" weeks="01111111111111110"/>
    <class days="0101000" id="3979" room="379" start="90" weeks="01111111111111110"/>
    <class days="0101000" id="3980" room="379" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="3981" room="308" start="198" weeks="01111111111111110"/>
    <class days="0101000" id="3982" room="731" start="162" weeks="01111111111111110"/>
    <class days="1010000" id="3983" room="373" start="90" weeks="01111111111111110"/>
    <class days="0001000" id="3984" start="102" weeks="01111111111111110"/>
    <class days="0001000" id="3985" start="102" weeks="01111111111111110"/>
    <class days="0001000" id="3986" start="102" weeks="01111111111111110"/>
    <class days="0100000" id="3987" start="102" weeks="01111111111111110"/>
    <class days="0001000" id="3988" start="108" weeks="01111111111111110"/>
    <class days="0001000" id="3989" start="108" weeks="01111111111111110"/>
    <class days="0001000" id="3990" start="108" weeks="01111111111111110"/>
    <class days="0100000" id="3991" start="108" weeks="01111111111111110"/>
    <class days="0100000" id="3992" start="132" weeks="01111111111111110"/>
    <class days="0010000" id="3993" start="132" weeks="01111111111111110"/>
    <class days="1000000" id="3994" start="132" weeks="01101111111111110"/>
    <class days="1000000" id="3995" start="132" weeks="01101111111111110"/>
    <class days="1000100" id="3996" room="574" start="114" weeks="01111111111111110"/>
    <class days="0010000" id="3997" room="758" start="96" weeks="01111111111111110"/>
    <class days="0010000" id="3998" room="758" start="102" weeks="01111111111111110"/>
    <class days="0100000" id="3999" room="265" start="204" weeks="01111111111111110"/>
    <class days="0100000" id="4000" room="758" start="168" weeks="01111111111111110"/>
    <class days="0001000" id="4001" room="265" start="132" weeks="01111111111111110"/>
    <class days="0100000" id="4002" room="257" start="186" weeks="01111111111111110"/>
    <class days="0101000" id="4003" room="69" start="144" weeks="01111111111111110"/>
    <class days="0101000" id="4004" room="346" start="90" weeks="01111111111111110"/>
    <class days="0101000" id="4005" room="71" start="108" weeks="01111111111111110"/>
    <class days="0101000" id="4006" room="52" start="108" weeks="01111111111111110"/>
    <class days="0101000" id="4007" room="348" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="4008" room="616" start="90" weeks="01111111111111110"/>
    <class days="0101000" id="4009" room="438" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="4010" room="565" start="108" weeks="01111111111111110"/>
    <class days="0101000" id="4011" room="106" start="144" weeks="01111111111111110"/>
    <class days="0101000" id="4012" room="315" start="198" weeks="01111111111111110"/>
    <class days="0101000" id="4013" room="9" start="90" weeks="01111111111111110"/>
    <class days="0101000" id="4014" room="112" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="4015" room="748" start="108" weeks="01111111111111110"/>
    <class days="0010000" id="4016" room="629" start="210" weeks="01111111111111110"/>
    <class days="0001000" id="4017" room="629" start="210" weeks="01111111111111110"/>
    <class days="0101000" id="4018" room="257" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="4019" room="257" start="144" weeks="01111111111111110"/>
    <class days="0101000" id="4020" room="198" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="4021" room="198" start="144" weeks="01111111111111110"/>
    <class days="0010000" id="4022" room="574" start="102" weeks="01111111111111110"/>
    <class days="0010000" id="4023" start="102" weeks="01111111111111110"/>
    <class days="0010000" id="4024" start="102" weeks="01111111111111110"/>
    <class days="1010000" id="4025" room="346" start="90" weeks="01111111111111110"/>
    <class days="0010000" id="4026" room="758" start="114" weeks="01111111111111110"/>
    <class days="0010000" id="4027" room="758" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="4028" room="213" start="180" weeks="01111111111111110"/>
    <class days="0100000" id="4029" room="308" start="108" weeks="01111111111111110"/>
    <class days="0000100" id="4030" room="198" start="234" weeks="01111111111111110"/>
    <class days="0001000" id="4031" room="257" start="180" weeks="01111111111111110"/>
    <class days="0001000" id="4032" room="198" start="198" weeks="01111111111111110"/>
    <class days="0010000" id="4033" room="360" start="150" weeks="01111111111111110"/>
    <class days="0001000" id="4034" start="138" weeks="01111111111111110"/>
