fes;time;f
    <class days="1010100" id="148" room="190" start="162" weeks="01111111111111110"/>
    <class days="1010000" id="149" room="750" start="114" weeks="01111111111111110"/>
    <class days="1000000" id="150" room="763" start="162" weeks="01101111111111110"/>
    <class days="0101000" id="151" room="469" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="152" room="750" start="126" weeks="01111111111111110"/>
    <class days="0000100" id="153" room="469" start="186" weeks="01111111111111110"/>
    <class days="0000100" id="154" room="224" start="186" weeks="00000000011111110"/>
    <class days="1000000" id="155" room="15" start="138" weeks="01101111111111110"/>
    <class days="1000000" id="156" room="15" start="102" weeks="01101111111111110"/>
    <class days="1000000" id="157" room="446" start="138" weeks="01101111111111110"/>
    <class days="0010000" id="158" room="345" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="159" room="345" start="102" weeks="01111111111111110"/>
    <class days="0000100" id="160" room="264" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="161" room="446" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="162" room="446" start="102" weeks="01111111111111110"/>
    <class days="1000000" id="163" room="345" start="90" weeks="01101111111111110"/>
    <class days="0000100" id="164" room="345" start="126" weeks="01111111111111110"/>
    <class days="0100000" id="165" room="15" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="166" room="15" start="102" weeks="01111111111111110"/>
    <class days="0100000" id="167" room="446" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="168" room="345" start="102" weeks="01111111111111110"/>
    <class days="0001000" id="169" room="345" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="170" room="264" start="178" weeks="01111111111111110"/>
    <class days="0001000" id="171" room="446" start="138" weeks="01111111111111110"/>
    <class days="0001000" id="172" room="15" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="173" room="721" start="138" weeks="01111111111111110"/>
    <class days="1000000" id="174" room="345" start="138" weeks="01101111111111110"/>
    <class days="1000000" id="175" room="165" start="138" weeks="01101111111111110"/>
    <class days="0100000" id="176" room="593" start="174" weeks="01111111111111110"/>
    <class days="0101000" id="177" room="713" start="102" weeks="01111111111111110"/>
    <class days="0101000" id="178" room="713" start="174" weeks="01111111111111110"/>
    <class days="0101000" id="179" room="713" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="180" room="8" start="174" weeks="01111111111111110"/>
    <class days="1010100" id="181" room="8" start="114" weeks="01111111111111110"/>
    <class days="1010100" id="182" room="713" start="114" weeks="01111111111111110"/>
    <class days="1010100" id="183" room="713" start="138" weeks="01111111111111110"/>
    <class days="1010100" id="184" room="8" start="138" weeks="01111111111111110"/>
    <class days="1010100" id="185" room="8" start="162" weeks="01111111111111110"/>
    <class days="1010100" id="186" room="713" start="162" weeks="01111111111111110"/>
    <class days="1010100" id="187" room="8" start="186" weeks="01111111111111110"/>
    <class days="1010100" id="188" room="713" start="186" weeks="01111111111111110"/>
    <class days="0101000" id="189" room="8" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="190" room="644" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="191" room="644" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="192" room="644" start="174" weeks="01111111111111110"/>
    <class days="0101000" id="193" room="644" start="174" weeks="01111111111111110"/>
    <class days="1010000" id="194" room="18" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="195" room="407" start="162" weeks="01111111111111110"/>
    <class days="1010000" id="196" room="387" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="197" room="387" start="174" weeks="01111111111111110"/>
    <class days="1000000" id="198" room="607" start="138" weeks="01101111111111110"/>
    <class days="1000000" id="199" room="607" start="102" weeks="01101111111111110"/>
    <class days="0100000" id="200" room="607" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="201" room="607" start="174" weeks="01111111111111110"/>
    <class days="1000000" id="202" room="607" start="150" weeks="01101111111111110"/>
    <class days="1000000" id="203" room="607" start="114" weeks="01101111111111110"/>
    <class days="0100000" id="204" room="607" start="150" weeks="01111111111111110"/>
    <class days="0100000" id="205" room="607" start="186" weeks="01111111111111110"/>
    <class days="0010000" id="206" room="607" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="207" room="607" start="102" weeks="01111111111111110"/>
    <class days="0001000" id="208" room="607" start="138" weeks="01111111111111110"/>
    <class days="0001000" id="209" room="607" start="174" weeks="01111111111111110"/>
    <class days="0101000" id="210" room="30" start="174" weeks="01111111111111110"/>
    <class days="1010000" id="211" room="718" start="102" weeks="01111111111111110"/>
    <class days="1010000" id="212" room="718" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="213" room="711" start="102" weeks="01111111111111110"/>
    <class days="0100000" id="214" room="702" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="215" room="8" start="174" weeks="01111111111111110"/>
    <class days="1000000" id="216" room="30" start="90" weeks="01101111111111110"/>
    <class days="0001000" id="217" room="591" start="138" weeks="01111111111111110"/>
    <class days="0001000" id="218" room="591" start="174" weeks="01111111111111110"/>
    <class days="0000100" id="219" room="591" start="174" weeks="01111111111111110"/>
    <class days="1010000" id="220" room="591" start="138" weeks="01111111111111110"/>
    <class days="1010100" id="221" room="616" start="198" weeks="01111111111111110"/>
    <class days="0101000" id="222" room="455" start="180" weeks="01111111111111110"/>
    <class days="1010000" id="223" room="455" start="198" weeks="01111111111111110"/>
    <class days="1010000" id="224" room="660" start="174" weeks="01111111111111110"/>
    <class days="1010000" id="225" room="660" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="226" room="671" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="227" room="179" start="174" weeks="01111111111111110"/>
    <class days="0010100" id="228" room="179" start="90" weeks="01111111111111110"/>
    <class days="0100000" id="229" room="660" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="230" room="660" start="174" weeks="01111111111111110"/>
    <class days="0100000" id="231" room="660" start="150" weeks="01111111111111110"/>
    <class days="0100000" id="232" room="660" start="186" weeks="01111111111111110"/>
    <class days="0001000" id="233" room="660" start="138" weeks="01111111111111110"/>
    <class days="0001000" id="234" room="660" start="174" weeks="01111111111111110"/>
    <class days="1010000" id="235" room="248" start="102" weeks="01111111111111110"/>
    <class days="1010000" id="236" room="248" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="237" room="248" start="102" weeks="01111111111111110"/>
    <class days="1000000" id="238" room="527" start="174" weeks="01101111111111110"/>
    <class days="1000000" id="239" room="527" start="138" weeks="01101111111111110"/>
    <class days="1000000" id="240" room="527" start="186" weeks="01101111111111110"/>
    <class days="1000000" id="241" room="527" start="150" weeks="01101111111111110"/>
    <class days="0010000" id="242" room="527" start="174" weeks="01111111111111110"/>
    <class days="0010000" id="243" room="527" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="244" room="527" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="245" room="313" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="246" room="368" start="162" weeks="01111111111111110"/>
    <class days="1010000" id="247" room="747" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="248" room="747" start="174" weeks="01111111111111110"/>
    <class days="0101000" id="249" room="18" start="102" weeks="01111111111111110"/>
    <class days="0100000" id="250" room="30" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="251" room="30" start="150" weeks="01111111111111110"/>
    <class days="0001000" id="252" room="30" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="253" room="572" start="102" weeks="01111111111111110"/>
    <class days="0010000" id="254" room="572" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="255" room="572" start="102" weeks="01111111111111110"/>
    <class days="0101000" id="256" room="527" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="257" room="718" start="174" weeks="01111111111111110"/>
    <class days="0101000" id="258" room="718" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="259" room="671" start="174" weeks="01111111111111110"/>
    <class days="1010000" id="260" room="454" start="102" weeks="01111111111111110"/>
    <class days="1010000" id="261" room="455" start="102" weeks="01111111111111110"/>
    <class days="1010000" id="262" room="455" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="263" room="580" start="174" weeks="01111111111111110"/>
    <class days="1000000" id="264" room="591" start="174" weeks="01101111111111110"/>
    <class days="0101000" id="265" room="248" start="216" weeks="01111111111111110"/>
    <class days="0101000" id="266" room="750" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="267" room="750" start="144" weeks="01111111111111110"/>
    <class days="1010100" id="268" room="750" start="138" weeks="01111111111111110"/>
    <class days="1000000" id="269" room="580" start="102" weeks="01101111111111110"/>
    <class days="0010000" id="270" room="671" start="102" weeks="01111111111111110"/>
    <class days="0101000" id="271" room="18" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="272" room="734" start="198" weeks="01111111111111110"/>
    <class days="1010000" id="273" room="731" start="228" weeks="01111111111111110"/>
    <class days="0100000" id="274" room="527" start="216" weeks="01111111111111110"/>
    <class days="1000000" id="275" room="702" start="138" weeks="01101111111111110"/>
    <class days="1000000" id="276" room="702" start="150" weeks="01101111111111110"/>
    <class days="0010000" id="277" room="702" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="278" room="702" start="174" weeks="01111111111111110"/>
    <class days="0010000" id="279" room="527" start="150" weeks="01111111111111110"/>
    <class days="1000000" id="280" room="513" start="114" weeks="01101111111111110"/>
    <class days="0000100" id="281" room="513" start="102" weeks="01111111111111110"/>
    <class days="0010000" id="282" room="513" start="102" weeks="01111111111111110"/>
    <class days="1000000" id="283" room="513" start="138" weeks="01101111111111110"/>
    <class days="0101000" id="284" room="718" start="102" weeks="01111111111111110"/>
    <class days="0101000" id="285" room="455" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="286" room="527" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="287" room="747" start="216" weeks="01111111111111110"/>
    <class days="0100000" id="288" room="591" start="102" weeks="01111111111111110"/>
    <class days="0001000" id="289" room="591" start="102" weeks="01111111111111110"/>
    <class days="0100000" id="290" room="591" start="114" weeks="01111111111111110"/>
    <class days="1000000" id="291" room="614" start="102" weeks="01101111111111110"/>
    <class days="1000000" id="292" room="614" start="114" weeks="01101111111111110"/>
    <class days="0010000" id="293" room="591" start="102" weeks="01111111111111110"/>
    <class days="0010000" id="294" room="591" start="216" weeks="01111111111111110"/>
    <class days="0100000" id="295" room="446" start="210" weeks="01111111111111110"/>
    <class days="0010000" id="296" room="8" start="210" weeks="01111111111111110"/>
    <class days="0001000" id="297" room="104" start="228" weeks="01111111111111110"/>
    <class days="1000000" id="298" room="454" start="174" weeks="01101111111111110"/>
    <class days="1000000" id="299" room="454" start="186" weeks="01101111111111110"/>
    <class days="0010000" id="300" room="454" start="174" weeks="01111111111111110"/>
    <class days="0000100" id="301" room="718" start="174" weeks="01111111111111110"/>
    <class days="0010000" id="302" room="527" start="228" weeks="01111111111111110"/>
    <class days="0100000" id="303" room="30" start="216" weeks="01111111111111110"/>
    <class days="0100000" id="304" room="258" start="90" weeks="01111111111111110"/>
    <class days="1000000" id="305" room="258" start="138" weeks="01101111111111110"/>
    <class days="1000000" id="306" room="258" start="198" weeks="01101111111111110"/>
    <class days="0010000" id="307" room="97" start="216" weeks="01111111111111110"/>
    <class days="1000000" id="308" room="97" start="216" weeks="01101111111111110"/>
    <class days="0100000" id="309" room="258" start="144" weeks="01111111111111110"/>
    <class days="0100000" id="310" room="258" start="108" weeks="01111111111111110"/>
    <class days="0101000" id="311" room="258" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="312" room="258" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="313" room="422" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="314" room="258" start="126" weeks="01111111111111110"/>
    <class days="0010000" id="315" room="207" start="90" weeks="01111111111111110"/>
    <class days="0100000" id="316" room="207" start="162" weeks="01111111111111110"/>
    <class days="1000000" id="317" room="207" start="114" weeks="01101111111111110"/>
    <class days="0101000" id="318" room="347" start="198" weeks="01111111111111110"/>
    <class days="1010100" id="319" room="408" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="320" room="194" start="198" weeks="01111111111111110"/>
    <class days="0101000" id="321" room="641" start="180" weeks="01111111111111110"/>
    <class days="1010100" id="322" room="407" start="186" weeks="01111111111111110"/>
    <class days="0101000" id="323" room="587" start="144" weeks="01111111111111110"/>
    <class days="1000000" id="324" room="458" start="126" weeks="01101111100000000"/>
    <class days="0001000" id="325" start="126" weeks="01111111100000000"/>
    <class days="0000100" id="326" room="246" start="90" weeks="01111111111111110"/>
    <class days="0010000" id="327" room="246" start="174" weeks="01111111111111110"/>
    <class days="0010000" id="328" start="186" weeks="01111111111111110"/>
    <class days="0001000" id="329" room="571" start="180" weeks="01111111111111110"/>
    <class days="0001000" id="330" room="555" start="162" weeks="01111111111111110"/>
    <class days="1010000" id="331" room="458" start="90" weeks="01111111111111110"/>
    <class days="1000000" id="332" room="345" start="198" weeks="01101111111111110"/>
    <class days="0000100" id="333" room="345" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="334" room="436" start="108" weeks="01111111111111110"/>
    <class days="0101000" id="335" room="502" start="126" weeks="01111111111111110"/>
    <class days="1010100" id="336" room="347" start="114" weeks="01111111111111110"/>
    <class days="0101000" id="337" room="641" start="126" weeks="01111111111111110"/>
    <class days="1010100" id="338" room="408" start="102" weeks="01111111111111110"/>
    <class days="1010000" id="339" room="731" start="198" weeks="01111111111111110"/>
    <class days="0001000" id="340" room="42" start="102" weeks="01111111111111110"/>
    <class days="0000100" id="341" room="721" start="174" weeks="01111111111111110"/>
    <class days="0000100" id="342" room="311" start="162" weeks="01111111111111110"/>
    <class days="1010100" id="343" room="471" start="102" weeks="01111111111111110"/>
    <class days="0010100" id="344" room="106" start="150" weeks="01111111111111110"/>
    <class days="0101000" id="345" room="419" start="138" weeks="01111111111111110"/>
    <class days="1010100" id="346" room="744" start="150" weeks="01111111111111110"/>
    <class days="0001000" id="347" room="458" start="90" weeks="01111111111111110"/>
    <class days="0001000" id="348" room="458" start="162" weeks="01111111111111110"/>
    <class days="0001000" id="349" room="246" start="186" weeks="01111111111111110"/>
    <class days="1010100" id="350" room="571" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="351" room="363" start="180" weeks="01111111111111110"/>
    <class days="0100000" id="352" room="363" start="108" weeks="01111111111111110"/>
    <class days="0001000" id="353" room="334" start="108" weeks="01111111111111110"/>
    <class days="1000100" id="354" room="246" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="355" room="246" start="114" weeks="01111111111111110"/>
    <class days="0001000" id="356" room="697" start="114" weeks="01111111111111110"/>
    <class days="0010000" id="357" room="458" start="198" weeks="01111111111111110"/>
    <class days="0000100" id="358" room="458" start="186" weeks="01111111111111110"/>
    <class days="1010100" id="359" room="458" start="174" weeks="01111111111111110"/>
    <class days="1000000" id="360" start="138" weeks="01101111111111110"/>
    <class days="0101000" id="361" room="246" start="126" weeks="01111111111111110"/>
    <class days="1010100" id="362" room="246" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="363" room="246" start="90" weeks="01111111111111110"/>
    <class days="0101000" id="364" room="246" start="126" weeks="01111111111111110"/>
    <class days="1010100" id="365" room="458" start="90" weeks="01111111111111110"/>
    <class days="0000100" id="366" room="246" start="90" weeks="01111111111111110"/>
    <class days="1010100" id="367" room="246" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="368" room="246" start="186" weeks="01111111111111110"/>
    <class days="0101000" id="369" room="246" start="144" weeks="01111111111111110"/>
    <class days="0101000" id="370" room="458" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="371" room="246" start="162" weeks="01111111111111110"/>
    <class days="0010000" id="372" room="246" start="174" weeks="01111111111111110"/>
    <class days="1010000" id="373" room="246" start="150" weeks="01111111111111110"/>
    <class days="0100000" id="374" room="641" start="138" weeks="01111111100000000"/>
    <class days="1000000" id="375" room="378" start="138" weeks="01101111100000000"/>
    <class days="0001000" id="376" room="641" start="114" weeks="01111111100000000"/>
    <class days="0010000" id="377" room="676" start="138" weeks="01111111111111110"/>
    <class days="1000000" id="378" room="552" start="150" weeks="01101111111111110"/>
    <class days="0010000" id="379" room="552" start="162" weeks="01111111100000000"/>
    <class days="0001000" id="380" room="194" start="126" weeks="01111111100000000"/>
    <class days="0000100" id="381" room="716" start="198" weeks="01111111100000000"/>
    <class days="0001000" id="382" room="661" start="174" weeks="01111111100000000"/>
    <class days="0010000" id="383" room="379" start="198" weeks="01111111100000000"/>
    <class days="0010000" id="384" room="676" start="186" weeks="01111111100000000"/>
    <class days="0001000" id="385" room="92" start="102" weeks="01111111100000000"/>
    <class days="0000100" id="386" room="194" start="186" weeks="01111111100000000"/>
    <class days="0000100" id="387" room="363" start="186" weeks="01111111100000000"/>
    <class days="1000000" id="388" room="552" start="138" weeks="01101111100000000"/>
    <class days="0000100" id="389" room="218" start="198" weeks="01111111100000000"/>
    <class days="0001000" id="390" room="676" start="162" weeks="01111111100000000"/>
    <class days="1000000" id="391" room="558" start="186" weeks="01101111100000000"/>
    <class days="0101000" id="392" room="233" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="393" room="552" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="394" room="676" start="162" weeks="01111111111111110"/>
    <class days="0010000" id="395" room="552" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="396" room="552" start="114" weeks="01111111111111110"/>
    <class days="0010000" id="397" room="676" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="398" room="552" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="399" start="198" weeks="01111111111111110"/>
    <class days="0001000" id="400" room="10" start="198" weeks="01111111111111110"/>
    <class days="0100000" id="401" room="676" start="174" weeks="01111111111111110"/>
    <class days="0010100" id="402" room="502" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="403" room="504" start="114" weeks="01111111111111110"/>
    <class days="0100000" id="404" room="504" start="186" weeks="01111111111111110"/>
    <class days="0100000" id="405" room="504" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="406" room="504" start="162" weeks="01111111111111110"/>
    <class days="1010100" id="407" room="441" start="114" weeks="01111111111111110"/>
    <class days="0100000" id="408" room="301" start="186" weeks="01111111111111110"/>
    <class days="0010000" id="409" room="301" start="90" weeks="01111111111111110"/>
    <class days="0001000" id="410" room="301" start="90" weeks="01111111111111110"/>
    <class days="0000100" id="411" room="266" start="174" weeks="01111111111111110"/>
    <class days="0100000" id="412" room="378" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="413" room="301" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="414" start="150" weeks="01111111111111110"/>
    <class days="0000100" id="415" start="126" weeks="01111111111111110"/>
    <class days="0000100" id="416" start="186" weeks="01111111111111110"/>
    <class days="0000100" id="417" start="174" weeks="01111111111111110"/>
    <class days="0000100" id="418" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="419" start="126" weeks="01111111111111110"/>
    <class days="0000100" id="420" start="186" weeks="01111111111111110"/>
    <class days="0000100" id="421" start="150" weeks="01111111111111110"/>
    <class days="0000100" id="422" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="423" start="174" weeks="01111111111111110"/>
    <class days="0000100" id="424" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="425" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="426" start="126" weeks="01111111111111110"/>
    <class days="0000100" id="427" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="428" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="429" start="198" weeks="01111111111111110"/>
    <class days="0000100" id="430" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="431" start="174" weeks="01111111111111110"/>
    <class days="0000100" id="432" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="433" start="198" weeks="01111111111111110"/>
    <class days="0000100" id="434" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="435" start="150" weeks="01111111111111110"/>
    <class days="0000100" id="436" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="437" start="174" weeks="01111111111111110"/>
    <class days="0000100" id="438" start="150" weeks="01111111111111110"/>
    <class days="1010100" id="439" room="641" start="138" weeks="01111111111111110"/>
    <class days="1000000" id="440" room="504" start="126" weeks="01101111111111110"/>
    <class days="0010000" id="441" room="504" start="174" weeks="01111111111111110"/>
    <class days="0000100" id="442" room="504" start="178" weeks="01111111111111110"/>
    <class days="0001000" id="443" room="504" start="174" weeks="01111111111111110"/>
    <class days="0010000" id="444" room="504" start="126" weeks="01111111111111110"/>
    <class days="0001000" id="445" room="504" start="102" weeks="01111111111111110"/>
    <class days="0000100" id="446" room="504" start="126" weeks="01111111111111110"/>
    <class days="1000000" id="447" room="504" start="174" weeks="01101111111111110"/>
    <class days="1010000" id="448" room="301" start="114" weeks="01111111111111110"/>
    <class days="0001000" id="449" room="650" start="120" weeks="01111111111111110"/>
    <class days="0001000" id="450" room="650" start="90" weeks="01111111111111110"/>
    <class days="1010100" id="451" room="137" start="114" weeks="01111111111111110"/>
    <class days="1010100" id="452" room="218" start="162" weeks="01111111111111110"/>
    <class days="0100000" id="453" room="650" start="102" weeks="01111111111111110"/>
    <class days="0010000" id="454" room="650" start="90" weeks="01111111111111110"/>
    <class days="0001000" id="455" room="120" start="198" weeks="01111111111111110"/>
    <class days="1000000" id="456" room="403" start="216" weeks="01101111111111110"/>
    <class days="0101000" id="457" room="301" start="114" weeks="01111111111111110"/>
    <class days="0001000" id="458" room="301" start="174" weeks="01111111111111110"/>
    <class days="0101000" id="459" room="218" start="108" weeks="01111111111111110"/>
    <class days="1000000" id="460" room="218" start="186" weeks="01101111111111110"/>
    <class days="0010100" id="461" room="696" start="114" weeks="01111111111111110"/>
    <class days="0100000" id="462" room="218" start="174" weeks="01111111111111110"/>
    <class days="1000000" id="463" room="121" start="162" weeks="01101111111111110"/>
    <class days="1000100" id="464" room="759" start="162" weeks="01111111111000000"/>
    <class days="0101000" id="465" room="759" start="180" weeks="01111111111000000"/>
    <class days="1010100" id="466" room="521" start="162" weeks="00000000000111110"/>
    <class days="1000100" id="467" room="107" start="102" weeks="01111111111111110"/>
    <class days="0010000" id="468" room="107" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="469" room="441" start="108" weeks="01111111111111110"/>
    <class days="0010100" id="470" room="218" start="114" weeks="01111111111111110"/>
    <class days="0010000" id="471" room="218" start="178" weeks="01111111111111110"/>
    <class days="1010000" id="472" room="503" start="126" weeks="01111111111111110"/>
    <class days="0010000" id="473" room="301" start="174" weeks="01111111111111110"/>
    <class days="1000000" id="474" room="301" start="174" weeks="01101111111111110"/>
    <class days="0100000" id="475" room="301" start="162" weeks="01111111111111110"/>
    <class days="1000000" id="476" room="107" start="162" weeks="01101111111111110"/>
    <class days="0010000" id="477" start="162" weeks="01111111111111110"/>
    <class days="0100000" id="478" room="441" start="162" weeks="01111111111111110"/>
    <class days="0100000" id="479" room="107" start="174" weeks="01111111111111110"/>
    <class days="0101000" id="480" room="521" start="180" weeks="01111111111111110"/>
    <class days="0101000" id="481" room="107" start="126" weeks="01111111111111110"/>
    <class days="0101000" id="482" room="404" start="222" weeks="01111111111111110"/>
    <class days="1010100" id="483" room="185" start="186" weeks="01111111111111110"/>
    <class days="1010100" id="484" room="185" start="126" weeks="01111111111111110"/>
    <class days="1010100" id="485" room="212" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="486" room="212" start="108" weeks="01111111111111110"/>
    <class days="0101000" id="487" room="299" start="198" weeks="01111111111111110"/>
    <class days="0100000" id="488" room="185" start="162" weeks="01111111111111110"/>
    <class days="0001000" id="489" room="185" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="490" room="373" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="491" room="720" start="90" weeks="01111111111111110"/>
    <class days="0000100" id="492" room="720" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="493" room="720" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="494" room="720" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="495" room="720" start="186" weeks="01111111111111110"/>
    <class days="1010100" id="496" room="667" start="90" weeks="01111111111111110"/>
    <class days="1010100" id="497" room="353" start="102" weeks="01111111111111110"/>
    <class days="1111000" id="498" room="641" start="102" weeks="01111111111111110"/>
    <class days="0100000" id="499" room="731" start="114" weeks="01111111111111110"/>
    <class days="0010000" id="500" start="162" weeks="01111111111111110"/>
    <class days="0100000" id="501" start="162" weeks="01111111111111110"/>
    <class days="0100000" id="502" room="102" start="210" weeks="01111111111111110"/>
    <class days="0100000" id="503" room="218" start="138" weeks="01111111111111110"/>
    <class days="0001000" id="504" room="720" start="162" weeks="01111111111111110"/>
    <class days="0001000" id="505" room="720" start="186" weeks="01111111111111110"/>
    <class days="1010000" id="506" room="731" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="507" room="720" start="186" weeks="01111111111111110"/>
    <class days="1010000" id="508" room="720" start="162" weeks="01111111111111110"/>
    <class days="1010100" id="509" room="731" start="126" weeks="01111111111111110"/>
    <class days="0001000" id="510" room="218" start="162" weeks="01111111111111110"/>
    <class days="0001000" id="511" room="218" start="186" weeks="01111111111111110"/>
    <class days="1010000" id="512" room="731" start="150" weeks="01111111111111110"/>
    <class days="0010000" id="513" room="264" start="90" weeks="01111111111111110"/>
    <class days="0010000" id="514" room="264" start="90" weeks="01111111111111110"/>
    <class days="0100000" id="515" room="264" start="138" weeks="01111111111111110"/>
    <class days="1010000" id="516" room="194" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="517" room="102" start="138" weeks="01111111111111110"/>
    <class days="0000100" id="518" room="102" start="162" weeks="01111111111111110"/>
    <class days="0000100" id="519" room="102" start="186" weeks="01111111111111110"/>
    <class days="1010100" id="520" room="98" start="186" weeks="01111111111111110"/>
    <class days="0101000" id="521" room="98" start="138" weeks="01111111111111110"/>
    <class days="0100000" id="522" room="98" start="150" weeks="01111111111111110"/>
    <class days="0101000" id="523" room="102" start="114" weeks="01111111111111110"/>
    <class days="0100000" id="524" room="102" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="525" room="98" start="102" weeks="01111111111111110"/>
    <class days="0001000" id="526" room="98" start="162" weeks="01111111111111110"/>
    <class days="0101000" id="527" room="102" start="126" weeks="01111111111111110"/>
    <class days="0001000" id="528" room="102" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="529" room="731" start="174" weeks="01111111111111110"/>
    <class days="0100000" id="530" room="98" start="186" weeks="01111111111111110"/>
    <class days="0001000" id="531" room="98" start="186" weeks="01111111111111110"/>
    <class days="1010100" id="532" room="107" start="186" weeks="01111111111111110"/>
    <class days="1010000" id="533" room="102" start="198" weeks="01111111111111110"/>
    <class days="0100000" id="534" room="240" start="162" weeks="01111111111111110"/>
    <class days="0100000" id="535" room="313" start="174" weeks="01111111111111110"/>
    <class days="0001000" id="536" room="102" start="102" weeks="01111111111111110"/>
    <class days="0101000" id="537" room="34" start="90" weeks="01111111111111110"/>
    <class days="1010100" id="538" room="102" start="126" weeks="01111111111111110"/>
    <class days="0001000" id="539" room="731" start="150" weeks="01111111111111110"/>
    <class days="1000100" id="540" room="194" start="162" weeks="01111111111111110"/>
    <class days="0010000" id="541" room="229" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="542" room="674" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="543" room="229" start="138" weeks="01111111111111110"/>
    <class days="0010000" id="544" room="674" start="150" weeks="01111111111111110"/>
    <class days="0010000" id="545" room="597" start="174" weeks="01111111111111110"/>
    <class days="0010000" id="546" room="597" start="186" weeks="01111111111111110"/>
    <class days="0000100" id="547" room="229" start="114" weeks="01111111111111110"/>
    <class days="0000100" id="548" room="674" start="126" weeks="01111111111111110"/>
    <class days="0000100" id="549" room="229" start="138" weeks="01111111111111110"/>
    <class days="0101000" id="550" room="77" start="90" weeks="01111111111111110"/>
